commit_hash,prob,prediction_label,true_label,cluster 
b24dc73be37f00dc35bb1e41cad90c703c96a13b,0.0640338,0,0,0
c8c91b47da7a68bfd7b335d664934c302332b06d,0.24785884,0,0,0
98b0e857a4e8a54739a10e5016b6ef3b9753af77,0.2104563,0,0,0
8025b2aacf291bf9197171d9ff1f7a693431726a,0.22645473,0,0,0
2106a8ae107fc2df9099b12b23fb89f95d449f27,0.044848975,0,0,0
a94943098d61f48a5508c2ba32996a0e98eb1704,0.11407142,0,0,0
35b06e09dbebf887afb6ba5191451074496571e5,0.27075619,0,0,0
8ec1c52351aba784e90c2cabe8dd3639f233debb,0.24743271,0,0,0
0aa96a17f8cf9c96874c9519c93e9f7723d41adf,0.44943967,0,0,0
62950beb8d9ae79097a7651cc3e1fcbd8d5e31f6,0.2565792,0,0,0
bb04d083026dfd018eeebf5139850c34e6b49b1f,0.17432013,0,0,0
6b0c5a3b409511646984f34989ca7826eb4379cd,0.3423519,0,0,0
960febe9458e4213133bb7751c8ab9c3c0b88bc8,0.46807802,0,0,0
a3fc218ad914c8e1de13ec3d5f5fb4a54597bc8d,0.42015383,0,0,0
fdc460dce69c6ef2caaafaf9628ee94d07d17625,0.040956367,0,0,0
7ceb5a6b8236517d708d7965f4873344c5630969,0.09031727,0,0,0
bb9dea37dc558378dfc6559133171f45c6a3b5b7,0.3944039,0,0,0
28d51dace3fbbf8f0bd71f749e5290685b0c5df2,0.26771304,0,0,0
e74df2c0e90e5e4ee92a0d45fcc6f5db5958861a,0.03058704,0,0,0
05b614d6042e1852b8bc14fa0fd66adcbc1406ef,0.4084758,0,0,0
05164d24d77b4f05a309cef5375792b08316f1b6,0.11277167,0,0,0
efc4809b7b73febc18cdd8976ff8e9d6d4537ade,0.1875427,0,0,0
93c12bbb6d22a165a407b6184cdb40545f86c683,0.44164988,0,0,0
54a95d899854ad5a0a7b896f99cd8ba68b89d471,0.59741366,1,0,0
df7a37858bdf7c465d6ba96637558695e42e2fe9,0.04075202,0,0,0
cb9d0a8369704bfc94a84371561d30a6b4317767,0.36199555,0,0,0
db1483ae639de19872a023e2af418ac695361500,0.22657207,0,0,0
7a8ff741e0d60d6430be6f8a25bc1bbeb65832a2,0.25110528,0,0,0
0d33e877b1642b1bb630415304b8d01de2ce427e,0.07600953,0,0,0
d700649c1748cdec25ce871925d80a1356e3147b,0.21492106,0,0,0
4f30fa5358a7712bbaba7e25d97166d9b4a0f0a0,0.43299457,0,0,0
774228b4c6d5e6f8ec239bc9a3d8f09ca7bfa51b,0.25512818,0,0,0
ae57c74449db1d55abea013eb0274fb9a1f636bf,0.42057782,0,0,0
54567ccc2ec5ca96bf70b0926b56e97659574f4f,0.34767333,0,0,0
2a354150a2193ad32311e675d7452c8059be3bef,0.34678113,0,0,0
db6cf117a225ff973a44972c5fba128b1228a99d,0.2574044,0,0,0
6faa7858155e8311890f14e486f43d5f8cd69835,0.21644741,0,0,0
4790afd48bb04258b01965f601f979f7c71cd472,0.30488,0,0,0
6535c04c044a9a1ff76410251e43932ebafa6872,0.114251696,0,0,0
69b4784b44ccebceef03b445f420240d07a85062,0.36319628,0,0,0
5cc4b1638d331d9f6bfa9366e26acade4b412202,0.4195684,0,0,0
11b6cb54670ec16f8597851cb010c62c6d3a6578,0.23524542,0,0,0
881af80e8016adc72f7c577bbb88e0aa37c0505f,0.20705742,0,0,0
c1f539ad85e47c5052bf0e123ef7264fbe5d73bd,0.2146828,0,0,0
9fc8dbcd054fd82e8fde73c50b63832b6359f476,0.34416005,0,0,0
a2da1049443db9db3e2c06cff58463fe6cddb978,0.5315886,1,0,0
355dadec5d8729f25fe57408f29c75e64ee65623,0.46039727,0,0,0
41ba47a04626704ef2fc49ba03b0be0939879271,0.056526538,0,0,0
cb497ff3ac18bb0832106b624f43708dcb28e034,0.08105986,0,0,0
70f1e65a1fbd882442829cc377be937db4ee1acc,0.3753826,0,0,0
a1e4f67e9d5480de3d725295f562e98f6c45d79e,0.15132202,0,0,0
60e3bdcbbd3f84654d6df895af97740408ba2bc3,0.41937447,0,0,0
52eab6561b244a4c84572a04bf6bf05144b2033b,0.38570526,0,0,0
dc4746b69a3580443310765eba606be998e2da4d,0.4506167,0,0,0
84e2cf153d888b5f3a73bdeab13c323c6405c1b1,0.3802535,0,0,0
8ea2c18f2b69ca3d9f3a8a1033aa6078df745176,0.42819425,0,0,0
2a7594a7ded5123b99791b0f16265833ad35c81a,0.41652423,0,0,0
d8bef16525907af19a253e911c964d630b1737d9,0.30921412,0,0,0
f3bd0b79313c65d41260a7dfec6e041cc5e24674,0.30988777,0,0,0
56d6858f3430e33398976b02f23cc82c25641a4a,0.11185746,0,0,0
7af57e58daa9872f2066d7d521f5c153d7e372db,0.16119102,0,0,0
3ad7450857297ed609c5b568fb55f77dd469d8b9,0.26393062,0,0,0
190dee5fa3b5374f95ae8b3673705802789ed0a7,0.12746601,0,0,0
ed403b6580ed403a814e1c821200f302ffa5805d,0.27315044,0,0,0
03f8b53af1526c038be1e0aa6f519a6c73762758,0.37449634,0,1,0
6114f5479d0bc640390c8f073b40eab94103451f,0.25573233,0,1,0
b925070f3842ac0ae2cd816d7dc99233e7a6ddce,0.25542393,0,1,0
6bc2d25ea6dd424148786f5e0cddeb42ee072e79,0.34475845,0,1,0
2280cbd563332a1b9f3ada9de77af40efc6c97b0,0.5267929,1,1,0
d254cf2bd17588e5111841b0ca0d349a0f4a6fd2,0.39365387,0,1,0
a3cefc2063d220efdc8a42a66164a5ff0bfd690a,0.60379887,1,1,0
d8e760bd13b8a5c9ddd2029f2ddec3fbadc280a2,0.041865796,0,0,0
fa2fafcf1e1eae47296fc8ed1d609225ea381971,0.2899192,0,0,0
b0bb65029d1e3dcf57d8a0a56e4ca7cccbd18db4,0.0120658465,0,0,0
624cdb14f819ec4ce5a5c02df0293f317cf9737a,0.029606014,0,0,0
a6feb941e5ff8fde22865f981d912c6d5f48546e,0.5368074,1,0,0
cf032314f935892a8cc5ca7a43bcf1c9011f3242,0.5265779,1,0,0
f675cbc93ee4bf7395befd90303cfdc79265cee2,0.42086285,0,0,0
5226462744f1e3c11fe5477b543a60b18a80e548,0.3830342,0,0,0
71841bce6f67b8e58b26caaa49b5c0b1f7269534,0.1416493,0,0,0
33172a83a4eadeb7084486256c57947567ddbf17,0.24484526,0,0,0
ff38c184f7b5e1e2b9ab88b22464041eade680d2,0.22243346,0,0,0
131e4926b7a31fff3c6bead10bbe6dcd15e32bf9,0.36389583,0,0,0
377dd0a46189c53b9af1f89c7e4e9e1bc7698646,0.121240206,0,0,0
79a242ec3ec8208a9187777cb40d8c269f3cdffb,0.37173218,0,0,0
db69349c601fca02ed236064bd7c20c359cd9707,0.22985707,0,0,0
3e65ff983dcaba073337d3a15b21dfbee2eee4c7,0.3722082,0,0,0
86b6c0cef9e1d09db327197ba2cd64f404c22988,0.2667458,0,0,0
83420394a2e397ed46136c40081e437d5af9c2b5,0.019059433,0,0,0
f61244c48d22b86a9c6de16fc4805f10d8d4777b,0.37102202,0,0,0
89d2eb8fab09847c42ca1eb32c62e0d4ef7699e6,0.03300785,0,0,0
661fb0c9c01c87410cdf1abda41d78906656c7e5,0.41073143,0,0,0
71a4e3f5bad9e17e7213368de6af803bc3cfc160,0.32731307,0,0,0
3832b54d4d6f8a45c7283fa42569e59d66ce3d90,0.22188999,0,0,0
53b6258b2465362ccfa3f85a482a9d54425b6d93,0.48607564,0,0,0
a310596a75ce3e0cccf268102f070ce85cf9384b,0.37706816,0,0,0
80d570d77a6f0ff71bea6fddb6519d6bc77f408b,0.38148004,0,0,0
9994ba2cdb0922cc16261cf2a165d9b7a66092dc,0.15721722,0,0,0
10f7c22ac3955b9ec0879367fa76f6c14821f512,0.16775967,0,0,0
19c15bd468dc770e255738fa474956d37b8bad07,0.076654434,0,0,0
2bcd63e545252c308f9d8b51d8f357155639e861,0.22827365,0,0,0
31dac7eb1e2c3683987adf686b0f151925d51b94,0.18253887,0,0,0
b6c1226082e9272a3a5eb37422afc24740e7b75d,0.31981552,0,0,0
1f06856824ecb1896e15059704510455938372ea,0.3554229,0,0,0
41157e7a305acd42d820b0dee0dc6cee228142b9,0.37331754,0,0,0
845fca72fb3736ba07f9f35b138295d77530e500,0.5442929,1,0,0
62e139bfbcbb1c70bd622081932b133d09aa4a62,0.5361228,1,0,0
4f65842c59170271f82f98b5eb3a985f198420a1,0.32088515,0,0,0
2f92ec1b0fa868d2c59270abd6630a3cdf2d02d0,0.2217662,0,0,0
10636cf7f281864685b64efb6b013f57331c4615,0.09897615,0,0,0
3187c92b9b39a2f0663f42d2ec2e1ffa8c45db10,0.36164707,0,0,0
0b10d14e48d1937621edcfebec24a2caa6676184,0.40058908,0,0,0
beb266a7c1a91bea734bebcfcf0768790055e8ce,0.3943942,0,0,0
e45d91d0386a32edde0ed08b57f53ec2cc1de3ea,0.41421935,0,0,0
93b0d6b3acb2d3be277ca8c2799badb005686429,0.5263603,1,0,0
6b436a0dc1c32095698fa777ea1365f5bbfc672f,0.31095535,0,0,0
1d049600404981120633155a69a2effa10b26cfb,0.22485813,0,0,0
29cf07169ebaf45dc8eab6c7e55c0039b31dfa5a,0.44427103,0,0,0
b4d173d3519854993014731e8b8c1e73a137379b,0.4303881,0,0,0
7c272bc96e2053ae9960e61769c38696f4f3b854,0.091913916,0,0,0
6658eba6826100e9059186809927f398446e33a4,0.4265746,0,0,0
8fb9b82b186fcf137854e60f48f84bef664f10c1,0.12219155,0,0,0
fe71bba6f74ce54fd2581af15db777772d7d7be2,0.3463102,0,0,0
63379962669775afdacb14cda8a40cf9c4c9a043,0.22354141,0,0,0
9540122871676a511867c3d2ba54bf76401c8a91,0.29575673,0,0,0
064c814833c50fe1f3f87771e6e85dd6b1dfa42a,0.30080622,0,0,0
3f28c60b2ccbd4d3965eddfc2e652eb0027b10c9,0.48278037,0,0,0
9773e41c076aec1cb86f4438d37b01a97b852a3a,0.32987654,0,0,0
75965fd2aaa2ee1c5f34a0ea92b0a444be2cfc85,0.49390176,0,0,0
16f001b4ed6a2507861a50f73f5deed8e86bc6ce,0.16956714,0,0,0
c13bf71d3a1e8eebb624e8a113363998d1664263,0.3641526,0,0,0
cc70e908fcd9b309187789fdbc20249ee3eede3b,0.3193053,0,0,0
25d9407086393ee46fd5c981d8deaa9da2c17be6,0.1621988,0,0,0
0d4bfa919943d2053868ac7a48c2757502c5cdec,0.36586758,0,0,0
88bc781f326d51424680a3fa6955632a7883b7e8,0.13537464,0,0,0
8bcd036741fad3864b785cd424405cc7da6150ce,0.37444764,0,0,0
e9c984fdc9fa6d35744038685698ebc5114df676,0.48818284,0,0,0
56a4b2ae7539c2feb5f1a049634f07f2da082494,0.14981665,0,0,0
53d100817e07683df4932f3dffb94873d3c72602,0.30793798,0,0,0
ad403802e0a705e215b46cfaf4634bd674f6a3ce,0.20135675,0,0,0
773a012cf8b1f125f6a128481bbe2b531beaa023,0.38553682,0,0,0
55965e964deb71b11758bf7e8abdf698ed7dd26d,0.4213471,0,0,0
1ad8fa191c5df90d9f0388d7c483d57724860040,0.34223253,0,0,0
31d3f3456ca68f29b98ce5650dee94e1127dc805,0.34001148,0,0,0
0431fef427b0ccbc8220cc7d90e03b543fb1e98d,0.24246931,0,0,0
23977d0e561b71060b00060ca4d18cf0791ee77e,0.20543882,0,0,0
2c555d3f34cc96ac8d6f6cca07b69ac79cea57f1,0.37588292,0,0,0
de80253102670072f7a4f7e1fbb64b69cd53dd64,0.3000951,0,0,0
4858db950be1536b0645ac6b183a20196cf01770,0.34739602,0,0,0
10784b87b548683a5fd37819ec490f8272b7c806,0.30424654,0,0,0
0e85b8d81e5d8788c3b29e4979d9dd4c50e57c55,0.3091168,0,0,0
8bcb17d2e99f7dd4bdd81a103dbf839589635c3c,0.1791996,0,0,0
6c2fac139550b0168d254ee4b925ab206ccf359d,0.11821982,0,0,0
040cc81c32c269fdb4a972db04251c4691f5389d,0.30686203,0,0,0
9f6fd35b16cdd19bf5fa3e8abaed17852bc1dbd8,0.15065384,0,0,0
75c6369189b4ae60c08b21178d0798355b8fa281,0.32345602,0,0,0
cd326abd88b3ef686f566e0b1735b53383c627dc,0.30564538,0,0,0
b3f1cc30d4e1d9627ffe73e0394048dad5af651b,0.15319403,0,0,0
c432a075e7c1bca79a63eb2a8f9d9ef5495c0e48,0.5378496,1,0,0
8672c3560a180a36f854458724ab7b40ee8b9d54,0.3583181,0,0,0
8e1b54f21160ccfdac07039b05f6a4050114b965,0.20675048,0,0,0
6a612f3c67cc92929c236c69e70b0131726c6808,0.36701387,0,0,0
cb48137d5ab27db5da09ee3940c2cf93fa47fcc6,0.30414683,0,0,0
f433a99608baf7ce378478ad212754e9a386d5b5,0.32568935,0,0,0
b572ad1e3f956edc958b0142c0e6d296a9d24c6b,0.16746385,0,0,0
628e21fcc75ddf52ff2ad5c67ee7b4840b6357df,0.26524952,0,0,0
00354024c64400dfaba80873e55fa365d45b1f9f,0.34538776,0,0,0
75199a4d3244bf3f97979024ac15a55728cb0860,0.32304785,0,0,0
0eca91ae405f281e734337024bf499bc2e90c8dc,0.2791401,0,0,0
5ccf73a33230857f217a8e456301c2a0e59d148b,0.34335023,0,0,0
6aa057ff95f0c14a7fcb562020d71bde571c2e87,0.3967284,0,0,0
9eb1e02873e9b56c55ac6b0bd253d5193de15b9c,0.17936851,0,0,0
3df225721c22a5eb7b7b74e774ffe5a0705965d6,0.3573316,0,0,0
16626a9b8fdecf3fa80876a244ff74dd171b06cd,0.41991267,0,0,0
8856608a047f389a40f6d1f409983de139b35850,0.27948013,0,0,0
18e6a973234edce2e46a5c4fd99ab890e8594b31,0.3955441,0,0,0
7908328f012778568c6da95f7081b8c4b9754009,0.40915248,0,0,0
f283f4c4b6183504135a98a3e0d77eb89f391bcf,0.58738077,1,0,0
e45c8fbc3e119e5044bd0143ba253380ec45ecbf,0.40458235,0,0,0
f4bc7cb026b668257dcd5b083282fc6c2f70f2e9,0.42388517,0,0,0
11dca5f8746e7b7d43cd62635497946d309fcb60,0.16279578,0,0,0
f05518d99227ade0b7928592c28a67ff1f0b3bf3,0.43091348,0,0,0
b383b9c38090f9eae7ccc7bd82052141a3eeca60,0.35869032,0,0,0
f2e00c0453b286f77872b716acfc3ed75467b159,0.25434905,0,0,0
37daf894acfcb89582e701a36e1695f772fee3a4,0.2953299,0,0,0
e176d65e03aee3135bf91691c0a43f0ef7f24b02,0.414716,0,0,0
c510b94ad8905d4346980c68af1dec143c0f4813,0.2755196,0,0,0
21d75a867ed4659b6796406ea26510f683f3ee42,0.42068285,0,0,0
63bee061f37d09d409aa02d4de122fdd94b538bd,0.2995227,0,0,0
c5dc98d98d8b1d06585b9e23e04418532a6cb3d8,0.42204532,0,0,0
b7df9811bf66d7f8ae855a82572fc8472b206c5b,0.51831913,1,0,0
99facd0219053f660c43b318b0966de40354d76d,0.45256656,0,0,0
155eac83dbf06ca184a49e35577aca1c0f295299,0.49935699,0,0,0
35a456bb612cdf33cf84a92098ce58ee9a298137,0.16900541,0,0,0
b53521ba1a104bb725b63f5d11c551447b78ea59,0.5674471,1,0,0
d7f3d4f5c6a163f18af993fff9d8e52a2f384aea,0.10566166,0,0,0
6fac1ecfdbc6d088498b1e7a5556c7041c86bbed,0.25172022,0,0,0
c50607e7c834422c7fd926a345b1badebd1a2675,0.3700604,0,0,0
a78ebb040a841a14fa0ab8260977f9d2b92623a9,0.38498256,0,0,0
8e4a56526f342b5ebaf36ea2003a614ddb7e4059,0.36231035,0,0,0
bc4cd88aa7d8343dbb031c65d141f4b021a95d0a,0.43472606,0,0,0
bba1b111e213523054d467c3fe477d0722437a2d,0.3735566,0,0,0
e5707c51408626d40bc07c70e337494386343feb,0.3281769,0,0,0
76c80ad2819c85f71977e584bd1bfb3704ae6fa1,0.2810363,0,0,0
3118343d4ed0c932838acb0f733cf67435653b79,0.093560465,0,0,0
ff6400238181b6d4ceda00c1eec79da6877bb171,0.45244476,0,0,0
d815c27f7652dce234403fd95b55278a0423b5b6,0.2854849,0,0,0
5dd2debd744ac8d57570e05070ad742bd9c82af2,0.37810475,0,0,0
0c3e4e0d3f697fa4113555f440a342e1aecb88ef,0.16683985,0,0,0
eda95607e97ee903c627460456986be9024fb384,0.018896172,0,0,0
6fdbd4f12282791d95d636d427e65b383f46febd,0.027661284,0,0,0
d6819f7cc25aa649682215eeab9d7040b5438560,0.4046728,0,0,0
bc7a3969c039f179d5a73c8aff19cfe19d511503,0.08701316,0,0,0
c2efa4a80ff5bdc422999e3cba6843935aded1a0,0.29116845,0,0,0
af598460ac9990c2a02823b3cfbdaf9f5429ad5e,0.036768865,0,0,0
16c46bdb4330287fa64cbb2b71014c76852e5c8b,0.45356452,0,0,0
749e5b3918721a1143905e1482916d8674128a5e,0.15614755,0,0,0
04e3fe1d2cfd176784f164413010d87a01f1e5c2,0.26857853,0,0,0
91fa2dae7647558bc68ded9c3e7eb5a1c1846404,0.29480806,0,0,0
d49d45eba50fae24715a78df93bf5d951c82c6ac,0.03251373,0,0,0
f36ff599a7670c025010ed7d86ea0fbda7e26bee,0.025372831,0,0,0
ebd133cf778dbee92a1fd175443253ba2bebadf3,0.25472194,0,0,0
8d719d4ea9dd0996de476e2c4a9728b1f367fe2b,0.2817545,0,0,0
6880e8030b8d26438500842959756b441271ed48,0.133793,0,0,0
578127901a96327d398a42ee524d9dedcea64dff,0.3660723,0,0,0
4060b8ee3347833490dbb2c065f14c1bd592b527,0.13992348,0,0,0
de62c65578ee43d0f038db757b18954b54c49dbc,0.15142572,0,0,0
11a7aff1b5c38a9cdf056714a20c8c7478925c08,0.35643074,0,0,0
88a02cecca5cde95090603e19624c285e484c23f,0.029953294,0,0,0
3bddc5c5321e492835413bf4e8c9b3caafe4fb68,0.15085627,0,0,0
3d64f608ecf0153c2080374810711428d689cded,0.021996286,0,0,0
fa10cfda08c3e12c5c187c1880f52f89284eb0e6,0.27844918,0,0,0
15e3ba0f7bbf0adec8ca93d6acaf5f488582c949,0.3384494,0,0,0
168a1dfebdd4a10ba593311856d3addcb32696ff,0.44394344,0,0,0
0a2a72eaf5832da87b80fa41008e0b28182d928b,0.44407105,0,1,0
7c3390d0a7cf72afe3ffb3e3748f993e85cce48b,0.050672233,0,0,0
89109b855537050f5b9d125a88d26ca2c1d12f78,0.048716947,0,0,0
27b015e5dfdb67f8530e7c110d36aa55d0e42cb1,0.46510336,0,0,0
c72f418ec98b259673c695ed60fa7290708a1d55,0.030803144,0,0,0
b61eeaf0529f070ba19db904821b517a9e5528dc,0.43776825,0,0,0
3b44781f9514988a31e2748416b1cb7015e2767a,0.58310795,1,0,0
ecd3c598b98212cbd47cd415819b62614496839e,0.3501499,0,0,0
163624a9596298bf80bb41360fcd246a886a0688,0.4343788,0,0,0
4ebfabb194c88fa10db51d6f2db6282a357ae15d,0.3202514,0,0,0
c485f5bed92b784a4dd915c6fe5d7b95a9990618,0.5230371,1,0,0
390a4358394c91b08ac7903d69689a62cc8c0fc8,0.082509406,0,0,0
dbe962a24475a2d288e1e1ff681c21ccd05b5cbc,0.07376044,0,0,0
6ee55e92440c2eb8a25bffce9fe0b18e1d49b67c,0.3300416,0,0,0
08fb5dd3465bf636093b056b059c8ce2deda42df,0.13085316,0,0,0
c0aa76eb16031973f3e897ea535a0b38bfb7f11f,0.39328107,0,0,0
7a5d7677e6ae10318907876c58727d68bdd72bac,0.2023261,0,0,0
7a56d2484badfbceff130dab0c128f1a581827c0,0.18545713,0,0,0
d555d56324cfa620bba111242931fbb7337bfe4e,0.1726995,0,0,0
1500916bf165064d370c3583a19350010a88e2a1,0.43765166,0,0,0
99894b82ae77290ff43d84eeffe638c3ed55d2d9,0.04461034,0,0,0
170b62aeae48d2cff474edf0b275b0f2bb3a5f88,0.49230376,0,0,0
b26691806891840645059fa5e3a6c86f167f32cb,0.47557157,0,0,0
460f9f5b0f30b4ddd5d568ea4c381779e9dcf6f3,0.040131107,0,0,0
bebc7a8a524e19739f6128437bab06212a35e75b,0.42550716,0,0,0
18c6426d1fbb60f0a52a5a7a021690f62d821955,0.30323347,0,0,0
683d902dc66c21b2353292880a00e0e149e548d4,0.51355433,1,0,0
31af406eb992beebcb8c0f6908df8031ef179aeb,0.3610414,0,0,0
2303e85c5ba9e2aaa72b0e3ea88d589e312df104,0.33172616,0,0,0
1d5ce0051975f0aca46258ba1efe714768589b2d,0.27361715,0,0,0
e3496145d2ee1d147bcf2af176b99c0ad12d43b9,0.24482176,0,0,0
0ae4ec44259ea0e3feec3e76671420438547fdae,0.19461647,0,0,0
bf1165fac897d7d51fd6645a0eb8dfdd4eb4165c,0.19380268,0,0,0
6dc22695d51eb464df4bb27765b1af18ca757b9e,0.2564624,0,0,0
f028a548b933c73c85c1f15a4900fe93fc1c4908,0.47647288,0,0,0
546a1c7d5d40f45e7ce2331255c1763a5b04579e,0.22243164,0,0,0
e66d8cd80c0fd29925050aec9ff96095617dd076,0.018957939,0,0,0
73db5970c0248433d25be914308f76b03fdef175,0.42707643,0,0,0
3dada3ae68d58491197deb8a3c1cc3f5504a48f8,0.4811902,0,0,0
791e14cb9c8ac13fe4506470f2b8921c3cc542da,0.18929711,0,0,0
5578e731d97d974902d923da646650228a2a1446,0.43960252,0,0,0
b1e2ae4c902691bbce02a90b76c4bee1c6e58455,0.46814376,0,0,0
db7540e045fc07ef39d37163a263615c6e580efe,0.6201336,1,0,0
0a0ebbf02c08e303eacddc45854f8cd6e0e0f9d9,0.4418245,0,0,0
6a8f225173324e4bf593b3ec2bd60015e80d3f08,0.22026737,0,0,0
ccdddfe067274bfa3612d9e866c2f86c2a6c87a7,0.45003814,0,0,0
6e552cf090053ecbb1ab4251528754373d0dd511,0.36305618,0,0,0
c57a14611951a6587f8eaba95b5b6b378997385a,0.4449728,0,0,0
9b4f29d41a71f58e2a0a31d03f1bb8117a9e8d60,0.41864055,0,0,0
e6e6c2d91e0e8b6549b5eda8973e5f3c150a7774,0.043790396,0,0,0
ab40eadf2da890903f4c5d74d0cb6f5459a5f995,0.118807,0,0,0
7b80edbfe28a488e1bbbe69741ff9f8432a676b8,0.4560012,0,0,0
6e710a1f78a4a733020a4b2d1f07b6fe4c6684f0,0.65529734,1,1,2
951b253fc38c09114d0fe273a3758a15c151a8b4,0.63717705,1,1,2
f3539c7eb312b127122084279002d3fd238c9a17,0.58518475,1,1,2
7aa5ba380ef6aea0f2f594873b4c7378adab0f18,0.52900726,1,1,2
def1380280b9be6d166d3938ea4b0254e9b55dc9,0.5773914,1,1,2
cc06ae9bf7a1fb6cee46c40d2a6388ac05d3f5d1,0.56063807,1,1,2
7972f1ac1b85a5174c9f293ad98abc87edfe42e6,0.5514267,1,1,2
bd1c4ff86fa21358949e925274f5b8146f5d02cd,0.5208214,1,1,2
be2aa80bc371d600ab2230c545051ea6454577f5,0.33686218,0,1,2
68b033741b02c3ae54d649e858790732bc5c2d27,0.48792666,0,1,2
4f5d25205a9cec988de300a452d641a155406b79,0.6262684,1,1,2
d1e97bc85338c563f4f732bcf917a08b3cbf4792,0.6006179,1,1,2
d40c01673e866c3c3b5b51bce66e9518924cc31c,0.6084345,1,1,2
5f7d5690a97b2ad95bbe381695638f0c7ca2c4ff,0.69585806,1,1,2
8d340a008767c5d954b7539e825b4c90eb15ab9b,0.68591887,1,1,2
84e490b66f61e11366b62efc42e64b60ae7db35b,0.30968004,0,1,2
fc939bf6838f4bf986e0b42fddee3df6712371a5,0.28757003,0,1,2
5c798eb50aec6040f415b6def1912d4345f8310d,0.39063045,0,1,2
d1758567765117cd395ea47319d3acde7fc663b1,0.4128221,0,1,2
517b8beb06f63301629f0ec3f58f6b667061d3fd,0.43423998,0,1,2
5c715cd84d600c0df0215846efaece2ab4673546,0.40280426,0,1,2
dff4cea14174548f52d6fcc66c9bfd7a339b7336,0.5879692,1,1,2
02ae34d1d3f3c9f9c25160cb14c119958f25af13,0.4999609,0,1,2
8e0e1c32ff1ed1da4f09fc9917812e6457e6fef7,0.59142524,1,0,2
18c5b2536c114c86b810bb3ee94474fec596a462,0.21530011,0,0,2
c6e4d8c9f534d3e70e79bf718e40724d56186109,0.14792408,0,0,2
5b5ecff53b50a67179f6245bf60047c59f027e26,0.27431583,0,0,2
46dcd98ceb70720f96d4cfa23b001ff108bdaebe,0.43216777,0,0,2
dcbfc80c4a14b91194fc8b74760b079cc0a4ce42,0.4535582,0,0,2
23492711d234f2fa647bac46997e361bcf985423,0.27637765,0,0,2
f10279a29d47d389a31da907695673a992555adc,0.26508948,0,0,2
8d5925b52b48b4c69934ea5c48aa298a2ec74e84,0.089626245,0,0,2
a30aafa016409048747fe9730d6f7892eb12d7c5,0.5615996,1,0,2
a3611513fc4de7234ef49ae46d646b0795ac7110,0.5689094,1,0,2
d0eb1d1dd1d9aed27c433d78a76962340fcbfc1d,0.43142688,0,0,2
1ae9dfaf45e0a51ee7d604551f7e1932d1787975,0.5451292,1,0,2
1c2d56e8a91b0f64317a9e02cfd4b45b03d3019d,0.07767694,0,0,2
2cd92aa6e3f44df6b0552a28b83022a7f92f8946,0.4402476,0,0,2
79ad715f02e02af76da0c6e47c164a80768a01ab,0.3907068,0,0,2
e5b948a1687270192753993c998d61c7a91faf49,0.114120014,0,0,2
b81a48d78dd9be1c3eae57cece4c88df92c30247,0.40992454,0,0,2
0b873b95a840f8cfdb51f4ceea3b524d46d20715,0.19489609,0,0,2
e350a38760c93e373562d6a3e906df5904250146,0.34772894,0,0,2
660431cf4f7e2bda887a0e35ad3a76bdccc14110,0.4172354,0,0,2
f65e9aa63f8f266023a986507834585a9580c555,0.35497826,0,0,2
535cbcd9f20b29b3c5a5d69f654cde57969b3788,0.21385191,0,0,2
2d650f890ff1409f2944bc56cdc4b518b35e06f5,0.1274249,0,0,2
1c4f7bde1c8f7d8c0e09484daa626fa4f40e38e6,0.13127255,0,0,2
b9a22fb6f6f460287993d3cf087ae5ff036a6c21,0.46842682,0,0,2
14d6a09601b68f60e6b18142b597a6890e5d581b,0.40339294,0,0,2
54fdc54dd24c9ece2bfc32ca12e88545ec923a96,0.28976136,0,0,2
0ff7c091143e8326eb88dabce078ca76778a587b,0.08355888,0,0,2
32ed6601f216dd1300876719cce837bfa9824e26,0.08806876,0,0,2
7df11e15457e8d8bf4e5730d20ec2412c429e091,0.13876714,0,0,2
15f7f84678a24533e42f2fde230c5f68d1b33035,0.44096297,0,0,2
2499f70cabfc8d17f2c6de124a81fc0940a70fa9,0.087532565,0,0,2
6526a5e83c1fb9644da34e44fdc5a3bb8a357c84,0.14252591,0,0,2
5904d90ade8663f5552b51036740352a9b796892,0.07646388,0,0,2
fdb75911387f77912c37dcee0af4a2f2e0977f3c,0.645299,1,1,2
538a97b115ba4ea44c57898ac7c4fbb77fe0e9b7,0.436449,0,1,2
fa0478f4f6fb724233dc3e00a9f8dc557ce7cdbf,0.54310805,1,1,2
ec81d7ca5100fd97fe8428db02a2cdde967ac87d,0.34110305,0,1,2
81c40b9820625d3f529b116baf6b4a3d45dd2f75,0.49980813,0,1,2
2b085ae34295d5ae1d7eaea5a55a2df220bf1bed,0.26010877,0,1,2
d6a354e203e4901d3eb6a36b3aba620fdb222da7,0.33988512,0,1,2
37787b96ab21fc226ff267aa26ae58a58b2d20f8,0.47876227,0,1,2
f2f704eabee027175b0c1eaf934c08e7721a9b24,0.5851074,1,1,2
e1fc87d2d57c2d7ee941e651f33b582fb000dd73,0.64513177,1,1,2
fa8f024d082998c7ae48b21f3eb6f8f2ca56a719,0.59508854,1,1,2
6bce493e47fdac9e64a9ae1cb3c358f31975a43a,0.54494244,1,1,2
9daac904cbc627e4a43e72f72159c552b25caf74,0.60694146,1,1,2
658d5a97c708a926b0425585f9437a0c1fc2b81c,0.5184416,1,1,2
