commit_hash,prob,prediction_label,true_label,cluster 
a30aafa016409048747fe9730d6f7892eb12d7c5,0.52731895,1,0,2
a3611513fc4de7234ef49ae46d646b0795ac7110,0.55745065,1,0,2
d0eb1d1dd1d9aed27c433d78a76962340fcbfc1d,0.45641172,0,0,2
1ae9dfaf45e0a51ee7d604551f7e1932d1787975,0.58652306,1,0,2
1c2d56e8a91b0f64317a9e02cfd4b45b03d3019d,0.05075149,0,0,2
2cd92aa6e3f44df6b0552a28b83022a7f92f8946,0.37099838,0,0,2
79ad715f02e02af76da0c6e47c164a80768a01ab,0.3930612,0,0,2
e5b948a1687270192753993c998d61c7a91faf49,0.23100454,0,0,2
b81a48d78dd9be1c3eae57cece4c88df92c30247,0.43077034,0,0,2
0b873b95a840f8cfdb51f4ceea3b524d46d20715,0.2910194,0,0,2
e350a38760c93e373562d6a3e906df5904250146,0.26360184,0,0,2
660431cf4f7e2bda887a0e35ad3a76bdccc14110,0.37097308,0,0,2
f65e9aa63f8f266023a986507834585a9580c555,0.31364742,0,0,2
535cbcd9f20b29b3c5a5d69f654cde57969b3788,0.27755982,0,0,2
2d650f890ff1409f2944bc56cdc4b518b35e06f5,0.2615034,0,0,2
1c4f7bde1c8f7d8c0e09484daa626fa4f40e38e6,0.31955606,0,0,2
b9a22fb6f6f460287993d3cf087ae5ff036a6c21,0.38770023,0,0,2
14d6a09601b68f60e6b18142b597a6890e5d581b,0.46728855,0,0,2
54fdc54dd24c9ece2bfc32ca12e88545ec923a96,0.37233052,0,0,2
0ff7c091143e8326eb88dabce078ca76778a587b,0.17956918,0,0,2
32ed6601f216dd1300876719cce837bfa9824e26,0.1801377,0,0,2
7df11e15457e8d8bf4e5730d20ec2412c429e091,0.1767945,0,0,2
15f7f84678a24533e42f2fde230c5f68d1b33035,0.44190338,0,0,2
2499f70cabfc8d17f2c6de124a81fc0940a70fa9,0.06650058,0,0,2
6526a5e83c1fb9644da34e44fdc5a3bb8a357c84,0.18569429,0,0,2
5904d90ade8663f5552b51036740352a9b796892,0.16926461,0,0,2
fdb75911387f77912c37dcee0af4a2f2e0977f3c,0.56780183,1,1,2
538a97b115ba4ea44c57898ac7c4fbb77fe0e9b7,0.37473646,0,1,2
fa0478f4f6fb724233dc3e00a9f8dc557ce7cdbf,0.4979938,0,1,2
ec81d7ca5100fd97fe8428db02a2cdde967ac87d,0.36608073,0,1,2
81c40b9820625d3f529b116baf6b4a3d45dd2f75,0.5019936,1,1,2
2b085ae34295d5ae1d7eaea5a55a2df220bf1bed,0.21104342,0,1,2
d6a354e203e4901d3eb6a36b3aba620fdb222da7,0.3365699,0,1,2
37787b96ab21fc226ff267aa26ae58a58b2d20f8,0.49323398,0,1,2
f2f704eabee027175b0c1eaf934c08e7721a9b24,0.5715278,1,1,2
e1fc87d2d57c2d7ee941e651f33b582fb000dd73,0.57442534,1,1,2
fa8f024d082998c7ae48b21f3eb6f8f2ca56a719,0.5299796,1,1,2
6bce493e47fdac9e64a9ae1cb3c358f31975a43a,0.4987303,0,1,2
9daac904cbc627e4a43e72f72159c552b25caf74,0.55424076,1,1,2
658d5a97c708a926b0425585f9437a0c1fc2b81c,0.58372486,1,1,2
db695fe90b181948f271e4970ec83d4de9348577,0.6251817,1,1,2
9c06ff87decab7357d44d8766f6a277ff887d921,0.5976445,1,1,2
198d448ceab2bc061d18a1a689056bd2b96b76c5,0.55370605,1,1,2
46b15af8c5fbfb026be350ae16eca89fcdc87aac,0.58934426,1,1,2
b7e86cdd772cc47a031d187b79d075af8155c2e0,0.6014046,1,1,2
198e589e62f687a91d4c27057ebad918e9f9bf3f,0.5375474,1,1,2
fa510146c09a498e25e590ef5cc558074337fc4f,0.61398506,1,1,2
badca06dd1c70207215c7186a31955901b637661,0.4908519,0,1,2
91ac1574aae31a29baf883d2cf45e4e1f5aa9bbf,0.5112114,1,1,2
82ca28e2ec8fe9771f01b5aab3386311ecab80df,0.37440684,0,1,2
9f8120beb6b351608652002e057f97f8f6c0dfc3,0.6400877,1,1,2
c66b23747627a2b432e0068561d457cab9f97ead,0.39685196,0,1,2
a6a5e3033d424468cbd3a6af051aabf3b5bd4d00,0.58073455,1,1,2
2902a9a3c07e881dd7aeae0a55189facfab1966c,0.59132695,1,1,2
fe487b3336f8279d8b74eff05c5ebfe6e01281f0,0.42119962,0,1,2
3076802a78f14eb1b4f23831d5a1ccec79b26554,0.4519233,0,1,2
5063d256221e7fe8a8c433401bea988d7ccb0a35,0.61680406,1,1,2
a6b9ca3f71d44dbe2562e13d63e4b30fcaccdf50,0.4745567,0,1,2
81fec3193ad12a0f78eb021c4a1548484595860b,0.44160146,0,1,2
902a680951f318488a4bbe0184a3a223c5709b01,0.65648353,1,1,2
b84f786db6d85cbf9973adfccdf135cb71824b87,0.44647837,0,1,2
a2b5c7a9aa0b5f617502bf6003d43913d507a11f,0.6118833,1,1,2
571725cb7bcf091b5457f1e2a857aa51e8a70f7e,0.54259306,1,1,2
10118c9c1b00d31868d6ab43e8171e3c16efdcfc,0.35619146,0,1,2
ee94e6d82370b6b6086cae2693dc2fe31388fb64,0.33340025,0,1,2
dc58a824466ed492fc6d5ab11960eb86584eff26,0.545546,1,1,2
56c04300e8f05bdaccc2ec60fc751c09d86b7b68,0.31379503,0,0,2
03542311e2a461f0324ec700e98e78b5540bcff8,0.047771424,0,0,2
4746531428aaf9e3ae7d505b5a203350d138ea41,0.2514387,0,0,2
05b14fd01e43ab8a385bcfb53102a270ef2d9375,0.033433508,0,0,2
77868bf772a03d61701bc0d32dfafea63a0382c2,0.11269686,0,0,2
83fcd3e1e220b9f3aacc63aeb4da0a898684dd0b,0.047457695,0,0,2
dcde20001063fc25f622e4b1c7775f735a7255f0,0.07174483,0,0,2
82bd5be8735c01a767fc3ebc3eb92369ac68302d,0.470131,0,0,2
e1188f368087ba4bcfada44d645e4f8661d7f9b2,0.65382135,1,0,2
2c03505da053d07cd3f729692738912bdfc2a5b7,0.062164344,0,0,2
3fd058c02a1f8881110409be33ad56d3af6386f6,0.537033,1,0,2
bb3ddfe426cf4ff5390f742d35bdba02a4ce7624,0.08177756,0,0,2
09b1a632c17b34650d2bcf748be14690c9882e52,0.1055541,0,0,2
539e1ee1d68c27defd0aaad09a1a0b68e059de96,0.21160637,0,0,2
da69323b29fe8e373364b9399bc67523dcf2af62,0.2763512,0,0,2
c1ad21bf966d01dc5cceca82f102c0f7843d5617,0.033715304,0,0,2
efa756288e712849c78c4230df05c2d1abeba91e,0.3281554,0,0,2
2f757454dc41f4d130234aea68b348da4f12a0fa,0.06324799,0,0,2
24b5e00be753889e4907473ce57271acb290cb67,0.3732736,0,0,2
7f293a06a0b7ec9b554d51f150991efa9b7dd54e,0.06724179,0,0,2
95a524ea06e546330ec3d95b9c139b7edc599b86,0.040660147,0,0,2
314dfa80d4e815ba3c689cd3ad0d508209665bf6,0.04560631,0,0,2
c07d659cf8f7b16452472da6052a1de326bcb6a4,0.048325006,0,0,2
545536e34f180edd32fbb21b0a5613e6407f0980,0.041812643,0,0,2
225afb8bad88c9bbb70b24d9ac3c28fb21f39465,0.092097536,0,0,2
041e9565ab8b187ad0b88780a5fc0a5ea24f29a1,0.06920153,0,0,2
c4828bfd09ea8c579fa8840cd77733c64b8ebb39,0.40692663,0,0,2
dcaacf4cae54fe199055830f097d4ed504b3238c,0.04704117,0,0,2
6f22f4b49c2a3a59840d28e6cbe0c37a56ab1f90,0.3600059,0,0,2
41fefde64401d2173ff019a896c4dd72b4fa5636,0.59128433,1,0,2
080e96a6cdea2f5fe8727b8249044b89bc54395d,0.1148119,0,0,2
497147e3e6ba0a50c32817e14985ca5bf1041f9d,0.074736916,0,0,2
40708bdf04dae6aa49bf8f3617f2efc16c83c5f8,0.34756997,0,0,2
84ad767a87c69a265e9105c51efdd87ee57b8635,0.62817055,1,0,2
f0e8d41fc8cc746ba9b66b72646db6bd8b25c6fc,0.04271628,0,0,2
df5930892d9c6eda392b96bdae2e7afd342f7866,0.21795234,0,0,2
0cdcb1fd8df9e9185cd3abb128d927d25d7de8b5,0.09645406,0,0,2
cf15c51722dd4b406876dce1ccd52eea787d84b7,0.03558369,0,0,2
b691f81b482175665b45cabc056e58ab0df03ff8,0.4395584,0,0,2
fc8ef4d22c95b13b907ed14b19cea8ff5fd1e653,0.36170658,0,0,2
8054f746bbd6191f5a297cf6f7f26f9fefaba307,0.05631545,0,0,2
fa21d6f7e70f057c42d4af9c40ed47d3d841e5b6,0.08466601,0,0,2
bac647543497f0aa2a9f92fe726e1eb18631b4cc,0.070273854,0,0,2
cc6ace18900eb92606b6a312cb1ac5c4ab5f435e,0.57896423,1,0,2
c947676916c99f2feb5e183aef9629a1b21d863f,0.42283082,0,0,2
1f3dd9ff8a4f8302eb4c0bf4072d2bb7d8aeddd9,0.36517957,0,0,2
ca7f64f016d8354aecd38ef73405e1b3267ca791,0.38665298,0,0,2
06005610265c342b52051b997a43ad6e963c5a0f,0.16539957,0,0,2
4a8068579ea5bf1e637f8bed09a203508abde315,0.4212656,0,0,2
30c217ec400b9175e9490807748ec3e48fe2ba22,0.471997,0,0,2
d80acb29c04a8e92a3ddbc539b0be8a521098870,0.27378237,0,0,2
e43138b0b5f0912cb358c0e73eb6247b273eba75,0.34964725,0,0,2
1b84f2ee7a41e8ab12faa73130187763ee5858ea,0.38046846,0,0,2
4b5ef21ed6104befc80e1dd501f964e7ca6f1ce6,0.40962887,0,0,2
c6c1971ca1fb5054a0847b0884488165606bd703,0.34105146,0,0,2
68e0a9c71443738b1842e99925d37bf545f5a151,0.08077141,0,0,2
7ebc8107a22038c06c0b0ff095f9f73d854e1422,0.22584817,0,0,2
9003b5b5aa4465e84c934819f45c1ab4365dc51c,0.042381134,0,0,2
4b8647bf6ce2b478e6bc90d0158ce81939a14378,0.38977325,0,0,2
2d1614a2077eab0b981d4a0c4c6e10a7ecda71cf,0.24422428,0,0,2
3631295c437c5b8915afc7b2b259496eb2d5d782,0.053295117,0,0,2
b12610d35e7798c66fc1d9b0811d10aadb87569d,0.5205971,1,0,2
f3a785108f853e327001dcd435e92525d7fba96c,0.10364535,0,0,2
881a4ee8db1e1826b749579d2284ace982c953ca,0.35209727,0,0,2
e91d0f0510ee8d69c76ee89b4e57341418866c6b,0.06541531,0,0,2
8f7c59ce888a687a6c9089caf0c5469984a073b4,0.037942115,0,0,2
3c644cf87ec8c0e6313b3a10b6cfd66279b8093f,0.07012637,0,0,2
fb7e1e265dd9e560b3a3127a6593b6602f60026c,0.24194147,0,0,2
1c9c43c1d4bb76d7e47cdfc9c6681a38305a95e4,0.32665974,0,0,2
18f181ada7826542725fa4a9460307d606695b5d,0.07210144,0,0,2
bb7e8951cb6ef08ca9df5fc036217c3a45c4d33c,0.03939719,0,0,2
e280c8636792c5426e54868d464c9d28287a98fb,0.1315738,0,0,2
54a7796ff234a9cbd2c66f8b1e5621f0898402f1,0.28138342,0,0,2
8e5867eda8328e4cb2e103d098d0c9f3c2fab50e,0.0539667,0,0,2
e42da5d9d21438c220768464b6a1f5b36bad92a5,0.1738231,0,0,2
c823ac5673e9da094a3b24b99987a533c548dac4,0.33914924,0,0,2
7573e9eec065ac1ccc2134aa751a191da3ca3dff,0.04157667,0,0,2
1cdc902f3d7cf877b4db7a31f19eb1dfd2fade3e,0.07203541,0,0,2
e9ea52189a92f7e2ab051e4d75c4e0c872034b18,0.05074495,0,0,2
ab0a2f761f4529daa0a1e7128ffb8ae417a0104d,0.045960408,0,0,2
7ebbaea90e8002f5542e22bbe92075ffb5383d2a,0.4143923,0,0,2
721730b00b1dc2ea616a3e7958e4ad15134de975,0.042516008,0,0,2
05aae985d9d0e26cf278cdd6f69672ebe3f8ed92,0.47756767,0,0,2
f7222ca6c3b6c1018a52fd649029394e6608f1db,0.037063938,0,0,2
b285f17023da248bdcb3093283e4b9e930bdd09c,0.19031204,0,0,2
af858a6ca224946195b1923a780678b20cb99603,0.37188998,0,0,2
fa027a4685bacd9e32b3bc7d875717b4457f6829,0.24082981,0,0,2
edf56632b8a5413f5e0adfe2d1b65e595b88a1d0,0.333643,0,0,2
58693fbcb3236a9adb0f47088d88ee3ef7178cb4,0.2739016,0,0,2
91291520cfd5f6c2c91fc242018860c5d1d277e4,0.045973666,0,0,2
7bbba6995a12412cd7cbe1ca693057c5299ab4cb,0.04317907,0,0,2
ea030e732e3556a2a4fa51bcaabc080927ddfa48,0.06167981,0,0,2
310008f48c0a830138d35b3024106560d55b6bd2,0.33501756,0,0,2
ca22dac3f852c7290f60c3c3a5d66fbecfba91f4,0.06087439,0,0,2
bcba29320f5f6f860335266d6be8249418ceaedb,0.051844414,0,0,2
9dc30fddc109504fc80fb62e33554d54cca47faf,0.053307008,0,0,2
764f56955d499fae11db1aed6e7f0d2d0886e6f9,0.062359843,0,0,2
2933e5773b1d64a9348024b2a6e8dc6dc90e6590,0.16184877,0,0,2
0fa8bcc008b6a011d6fe41e64ea4379d0b57f20b,0.040582824,0,0,2
7897aa6a83a5e63da487e72c2735fb042259f6e4,0.08919032,0,0,2
3b501993588d27d91ad526a436e3a10ecc8d6e8b,0.05713775,0,0,2
b353d07bcca9fb62ac387d69d3e99004e27f14c0,0.053494576,0,0,2
6b43922648fe2dfcb4cb1aaaf5d795f00a6aa174,0.0631555,0,0,2
b268dfbb824ef307862e489aef7e71bba4cdcac5,0.048526485,0,0,2
b957ee1646d893fd946a8b9a53c779957ae7a240,0.050581787,0,0,2
996c0c164a083c3dc2fbf2768750e3b3a81d77e0,0.25600687,0,0,2
12ddf37f23cd77903729b3e611ffae10e96ded47,0.12415325,0,0,2
7e6304ce63da6c6341cb072abfd08caf0456328e,0.03712665,0,0,2
b9b73fbef5c0f18aaef22ef60442518d7f23ec83,0.26379517,0,0,2
675d4c8fc848ec5438e48deb2e8218b6f0078814,0.2342049,0,0,2
dc666f419e691e6a04342bdd9cf2e899455a8738,0.056065135,0,0,2
9bab875f03ffea0aacd1d92fbbecc96d491c1201,0.22130494,0,0,2
8d3d915dbd0ccf716f0d15b6b2396cff214d9cd3,0.22681849,0,0,2
326beb22c6aa872cbc0ad3706cfbe706bf9eab41,0.04640959,0,0,2
ad882055edb50369bd174ae56a372838aa89cdae,0.31955913,0,0,2
a7363a2ae67b585790896de45f57154474480fc9,0.09472562,0,0,2
2bc9e7ea86a8cc1c3b2436c46115c87080228004,0.035088565,0,0,2
76f154179b8dc6940355d7fe7db468314ca39e84,0.63566196,1,0,2
4080feff61e8dc1cd4af2361990c33c9f1014147,0.057035755,0,0,2
97accb47de63ee5063eda23641c6017e29ab81d7,0.49903852,0,0,2
cde43197f980538e411d851735ac7a63ddd613e1,0.15773138,0,0,2
0dec6e76fb544fa3e8bf5fd17f16314735971dd7,0.04300081,0,0,2
f820d06fc0d1204b0cb386214ffeb42ccec669ec,0.06749525,0,0,2
566c4d59a177be4b65d17540576eeb34d28d24ce,0.45789966,0,0,2
a516976947341e0e18bcc0858d85d34cd0c02cdb,0.037675247,0,0,2
7200c43dea3dbfbd9d38b937c44b6e71744b05c5,0.078804694,0,0,2
596ccd59a11ad5e9fda19ccd0f4fc714d8d3394d,0.056164354,0,0,2
301ad592142079d36f4d33f5309c103c7f4f5dfb,0.056203518,0,0,2
f8a8ea748a0b3015490ccecec7b97f0ab2daf9c4,0.33901852,0,0,2
8aec465b44dedb7deacf80111ea5286914093094,0.12255711,0,0,2
34f3f4196084768b2ef6b3db4608d8eccec50364,0.058024608,0,0,2
c53f2106109153eda10c47a6960a5a579d1530b8,0.38223433,0,0,2
17f52a2e559e68d5c6ccc98fcebb5523161fd0ed,0.23076534,0,0,2
fd7a4362caf2cd69368a38f2f71ffe19706e341c,0.1803456,0,0,2
753f278d10fc0c92e912965379401ac182644101,0.2673423,0,0,2
491786ce4182daa57ea61deaf701f756f57f6f1e,0.037707478,0,0,2
de73ad3115c19d5f0771754d233d74055a2a10bc,0.38714755,0,0,2
d5f586bd4e1a20fc09a33aaa5c2b9320f4a2aa72,0.6371677,1,0,2
8d4fd1dabbae4d7ebc2b273af9275ef8bd0e1ce1,0.4610857,0,0,2
6e5eedb3fcebc5894c41733bd26c8b4d9197873b,0.12692134,0,0,2
3b7d0b95466139a147fc504b7c18897dcc826c65,0.3492143,0,0,2
6a82f92584b36e28798479c82c0d3263c6347b90,0.5590301,1,0,2
b8e9475505fee98aae2819c03a33c7aa3db843d3,0.045618627,0,0,2
a14acdf6395f588dda7597bb4c7810dacaa503d2,0.050001483,0,0,2
85a20aad64be04127106f492e26f6ad6d6c228c8,0.51761293,1,0,2
1325e114108136eea3fe77a4a270a2da7eff98e2,0.3034871,0,0,2
bae46709ecb13f80aaad0d279b3618ab83d09275,0.03875346,0,0,2
dc5f850d1d9b0b952b7f0dabd6778cf0f7675cba,0.03909804,0,0,2
b4abfb93676fb0abbab1d9bac40ba2714a3872f5,0.030026115,0,0,2
9a9e7268162f9fed146c74a8acbd234d9bc2ed84,0.02934361,0,0,2
b262c2359c9ed53dae3ce2ce7a0092273f4eec65,0.29290962,0,0,2
c30b59103b6f1390b0040ee74b985248e8b1b849,0.42173594,0,0,2
0f36265123605cac6af05b7b8c8f4036b58f4da4,0.045751486,0,0,2
cb177b56b7664ab323558545737646896f4d7e70,0.044727698,0,0,2
15bdcc3be2b84f68ddcd822da52ef045ed89e57b,0.21181993,0,0,2
6a8ba1fecb47e5ffd5387654d0cdb7c372ccdc9d,0.41631883,0,0,2
75efbfd6b21ab36fdbc440bc001c133f824bdc3e,0.07805872,0,0,2
f7e42d2ccf949a5893a439227c8c6bafd2598f26,0.17232433,0,0,2
c7fcb448c99ae5fe9db9b217bea1233df3ee6e57,0.2528169,0,0,2
d0721feadc1e0cae6efa3e0d82f523debc5b8d97,0.45653388,0,0,2
5f47ad718e0ffcbbe6cd2f8d32b2e345c4af3a48,0.14501582,0,0,2
745d383af12137ccbcbe1f3cb4c9db73f87a66ca,0.26932716,0,0,2
d746a54c2ee50711283bb49e557f58ca491e1bac,0.34889448,0,0,2
a56d4998cf16ff08f5593fb7d4dda66ca05dc269,0.030500395,0,0,2
03e65c98da2a0b2e27b14713543c2a61d56b1237,0.27133077,0,0,2
0d3545e5f68d024cd4a05724a15746d8dad986d2,0.048747048,0,0,2
6b1b592887d9ce95fb5af1e216bff56b18c7902c,0.3093149,0,0,2
ccd0fd51a5712ef1d85110eb61130c906fe4db13,0.09651588,0,0,2
d98897b11e6f4adf1d0a91591b1bb6be501cd29e,0.10005503,0,0,2
4e08e17ec536038c9c0dd888f77b912cae82816c,0.071073905,0,0,2
86eb3a2fa74988e4ccf3aae7f4b77edb84555320,0.047531333,0,0,2
45df5da2640f8f097915b8a2a0249ef0f6cf514e,0.44792187,0,0,2
76b7413d2b1eb2dc22f05de5b76f9519be5142e0,0.05891098,0,0,2
bfb3cf8bba6aab198c4644e236bbc9f3807111d0,0.05115504,0,0,2
093e3bb2e3cd9992f3f0d14373d406bb9b2ed36e,0.24709208,0,0,2
c440f668aca99266b5379235f6d99d378630c938,0.17024101,0,0,2
a1c5a582760c7f65572d0883fbcedc843332d7eb,0.042105813,0,0,2
0a499402d707bc8cf775d7f9b3840780a7401f7d,0.060598902,0,0,2
8e4e5221515f820108f48396a18ceaed73de8dc1,0.051719774,0,0,2
3a4e18ddf151a624eb5c3596ce8400ca4679ef97,0.055990096,0,0,2
8ed40d530295d819e0ca964b2d4542f6ca6a9929,0.04809821,0,0,2
a6abb8b00355db97486ab5023305c3f4e9e19ad3,0.39341518,0,0,2
b494caa01985c623601735f1bc10871cfb8aa048,0.041446175,0,0,2
5597ed7ea300ae3d08cd893b0133bce26038a7df,0.038413823,0,0,2
002276ea313fd880122502e9840b43f996acd537,0.19768018,0,0,2
bd5afc0b5a977c168cf046e3244477b48fa72c5d,0.08497041,0,0,2
b313ae68888445f4c08521bbc8d19f39310c6890,0.040377103,0,0,2
a675ca7802065f459a96bdbd593d8dc491180cbf,0.05048036,0,0,2
8be87e032a8c05622148357f30bdca3c614a669f,0.35742995,0,0,2
96eb80efe1da48f37846aa899260aa0c84b15944,0.19048291,0,0,2
75c2b24c681e314c4e4e07243b31430ba4e42723,0.43871206,0,0,2
276e22858cdd56f5725e0c2f7a3522df99967973,0.2909853,0,0,2
471e6b078a7891aea99b77f200e828a7b1c9bc00,0.3515251,0,0,2
6d7ee38ceed6b496d70502e276f80be6de618014,0.44175503,0,0,2
5cfd99f0dcd0d10689e480f0854e859079f125d0,0.27683568,0,0,2
ed6c47dd9ebbb2e38fb3e17a2b961f0fcf0e6df3,0.29367524,0,0,2
1fe7a43505aa9d00bd9dde45aee77935a5147561,0.35392013,0,0,2
387880a630c65b955a3329a2f7b987214c41f6da,0.38714826,0,0,2
cf4416a84203ff9d360d4398da3b166e6d0c72b9,0.46324033,0,0,2
a7fe613853516f0abde34821996a0424882bb919,0.35000217,0,0,2
7a8a7783315917b56b6a71c4f28cec4ed1d91a7f,0.040140226,0,0,2
9c545d44a4a703c88d417a6fa43298a80ee67735,0.35626188,0,0,2
4f73871cf40b6dd05c8872d39246c67f798ed915,0.19071198,0,0,2
41f297809965523fcd021bef20b304b3584d9b4f,0.050722755,0,0,2
03178c8b15f1b522b98ded0f83cfb0e79f5ec4d3,0.2903222,0,0,2
f70741c9b216d3836d047c542847920d4778cf9d,0.2600495,0,0,2
5ca0a1c3564d35293a5ecf03e5f32e6f0f6f445c,0.18251596,0,0,2
4c4b3e2e32ddae35e4c1a6ffce1cd2b2eafa958b,0.0660969,0,0,2
72a46babeb0da02071e47425ebd55da915b98178,0.41127926,0,0,2
9c51e5316babbd370bc32aed0fee134216726ec9,0.2325646,0,0,2
392323e2d44bacdac605c1a4f037f06e21dcc239,0.17554729,0,0,2
10dc13c80752b0489d291b54440212ca54c59fee,0.49273595,0,0,2
7b9df59a96adfce979c8c564dc5eaa6a29b7f25f,0.079432495,0,0,2
818533e92bfb1c142ae4ce5be18ab92d1ae17025,0.041447047,0,0,2
47fa07eade06908ded4206651571e71a2fe684a6,0.044292815,0,0,2
46e97d9e04591e8198ff38bd2949fd5514da0d3e,0.045231495,0,0,2
08cc26e70bf145aca293d55fce12aef835263f53,0.3904221,0,0,2
6c21bdb4a107b49e57c9e5d6598d13ce6f85fc5d,0.5415957,1,0,2
18a027b1f04e420c18ae57aebe8fd031b5ff251c,0.3295367,0,0,2
82b84c0fe9054198099752a66575cec0c47524c8,0.44202653,0,0,2
b10b90b0a3947bea98e3646e7d29f853f3b5c6f7,0.29181755,0,0,2
8c141a1705808491f16a27b53e1ff0db0a2807fd,0.5643084,1,0,2
40f969bc9e162deead55967da3c128e2da933dfc,0.45849365,0,0,2
f348d34fb1ef3c968e2981283618aa85db203901,0.31879327,0,0,2
999761ba1bc5da820a1d2527c4aae29d95a7013a,0.25975552,0,0,2
ce131449a4ca0b06c6bb27ee5d8d6d89b1467bbd,0.3890944,0,0,2
924e1e9064f90d958b4f57e9c9c0c543bd19dcfb,0.4284932,0,0,2
f36090e3141cd3cd6fd58f1f46a30af2582559be,0.44683462,0,0,2
6fe2094e30107512e470571bceac91cbedbd21d0,0.4259871,0,0,2
fb0078159d2463da149de54018fca79a9447153e,0.4139013,0,0,2
73351b6adbf403600521505bef288057beb2bdde,0.401674,0,0,2
079a07fe18f654632b80b274f247775582261e5a,0.33019486,0,0,2
4158323ee456bd412e7357a4a6bc8bf50deb5d9e,0.32415417,0,0,2
2fd6c8fa1e392f985ee860d8ee154a612ddde569,0.3530972,0,0,2
66d0a9a0a00dbb259425f17745f7dddd7e676f71,0.3344394,0,0,2
e14d9ce8e3c57b7352a647c0a8e62eeb88ebfba4,0.36601382,0,0,2
9e0c5ad4b3148f42f3940faf7d67b305e34bef0d,0.3549219,0,0,2
fa1aa44c7623fb2142e588c59eaf56db7bc237eb,0.29783106,0,0,2
8fdda846c4653b6ccd49c47a9586c374bb20a255,0.481663,0,0,2
a94ff90ab6cd2d92ccb2eb1fd7913b4e5256f02b,0.2033359,0,0,2
268bcd622685b28c2d50bcbce64ac38f7e90390b,0.57507324,1,0,2
09e31a01b51d7418fa0034ecd4cc11848436fc18,0.37620857,0,0,2
487ac1980148522d628e1d2aab50b107c372798b,0.34623533,0,0,2
34646ec9b52192a71e52ffc09cf7fefdd506c48c,0.4048134,0,0,2
7afc1c34fc16ec04f82105f9106b7d1e5232c4d0,0.2790582,0,0,2
00439211981af7b5baed495f526ef8ad76ee7c5b,0.12031941,0,0,2
1d635088f697178660b6e1c9a89d2b7d3bbe2d29,0.46351734,0,0,2
a4a62ed7c1e3c7aae09324f0ad1c6078f0fba471,0.124032564,0,0,2
b3a68ca842841c4b9713462d5f01742cf71a6b4a,0.3741302,0,0,2
2d868410eead061d59de524bada4de9e3d2bb442,0.39383727,0,0,2
813aa11d505b9507b6795d36070806cb2d96e5c2,0.43838575,0,0,2
88b29fa46bcf6f56df4213e1ba7810735a28d755,0.34933385,0,0,2
eca374db08ffbb3dd8de746632fbd74acb8f2c92,0.42966598,0,0,2
2ab17f529d07c1f618ea08d968b2fdf3a382a792,0.42732233,0,0,2
9a87c766bb3137a50656871e5dee5a309543bc7d,0.34639904,0,0,2
9ce4e1a371418e5eacc69227885815f9a4221c65,0.5053897,1,0,2
c7f7da754a911302dcaa6935be6fded84e1ac348,0.62724024,1,0,2
4cbb388ba9099be121f81d75000acc3af93bf993,0.47568128,0,0,2
87497c72460c9c58f829a372d741b386fc2ac8f8,0.034794156,0,0,2
921d0d60d40d8fbda29f14a64e848c70026ea32e,0.40848553,0,0,2
f9e72000a17eb9d524b38a9f2c982c037dd94891,0.03659296,0,0,2
e34f50dd1083fa8ed9fe25fe701b64bd2ea7efc0,0.10509655,0,0,2
581b474f4b194731eb9cb22cdde7330a1ec81c3b,0.09313188,0,0,2
e0d17fed51f5018fc34578699d824c20efc44368,0.056141704,0,0,2
4fc5b3402c58d6a4b317bf23b896ea91d22af6fe,0.32752016,0,0,2
d8e2f892e48423fda73204be3ec239d282e71c65,0.06595851,0,0,2
8d6d088622f8e4ea89e66ccbe097510fb4c932fd,0.069204554,0,0,2
f0943a7242041a16c8f7fca845592e48bb19ac74,0.06269547,0,0,2
d1123894d33922e7c8ca838f9dac9bdceefa3f7a,0.06351394,0,0,2
fb83ba3fdb46537a36832a900f124d4c400f7ed9,0.064146064,0,0,2
e779883b29a67d411493f985de984ffb8088ca05,0.06015881,0,0,2
a71c820baeb91025eaa7f07b172a39500c6f5692,0.3676572,0,0,2
a4eff51bedd73a0ea56afc23b1021187dd03561b,0.067729086,0,0,2
8f6bedeb724fa78583c26423aaece05cfddc04c9,0.07437781,0,0,2
fdc116f0bcda6d1fffbbe505d0687b0406e92fa6,0.07555819,0,0,2
66608db56c41e91ee34fdc1e6157d69b69893fad,0.07743233,0,0,2
5366158572bd88f18df7883ab823ea62b7701d77,0.081497945,0,0,2
2df0a3be66f6fa1067d976d7a05500beff7eda53,0.091754355,0,0,2
e0b2c86c8754312d1e89307fbf84e6efbfa9fe0b,0.05777921,0,0,2
050dfa6f0850174fdf958ce6751d2f06900201f8,0.36986685,0,0,2
7530b4bdceef0ef37af252f0b97978554fb9b99f,0.53655654,1,0,2
a6eda3d8eff423ecb4901aa07339364732c02ddf,0.29714006,0,0,2
a5035d0e1cde068320984d789473e1140adefdc0,0.037403632,0,0,2
dff43a0530a6fbd524e3af24795cf6b92142735c,0.32735848,0,0,2
1d5f8faa87a410fdd1141ad82f270ac238293770,0.05664306,0,0,2
82f4ce516c18ef5fb3096f6a90455fce90a5b290,0.061368983,0,0,2
228b49fe2afea3376c4f30f80bdeb70d083a9206,0.06527638,0,0,2
adfa016f3ef7ff262643e0f0a5a54d3ddb7d7e1d,0.06774957,0,0,2
f72b5e65c0c5210cc0be585959ae84fdbc87aced,0.08969291,0,0,2
