commit_hash,prob,prediction_label,true_label,cluster 
05b14fd01e43ab8a385bcfb53102a270ef2d9375,0.019478923,0,0,2
77868bf772a03d61701bc0d32dfafea63a0382c2,0.060030002,0,0,2
83fcd3e1e220b9f3aacc63aeb4da0a898684dd0b,0.066862255,0,0,2
dcde20001063fc25f622e4b1c7775f735a7255f0,0.11232429,0,0,2
82bd5be8735c01a767fc3ebc3eb92369ac68302d,0.48006776,0,0,2
e1188f368087ba4bcfada44d645e4f8661d7f9b2,0.57895565,1,0,2
2c03505da053d07cd3f729692738912bdfc2a5b7,0.03364019,0,0,2
3fd058c02a1f8881110409be33ad56d3af6386f6,0.4000116,0,0,2
bb3ddfe426cf4ff5390f742d35bdba02a4ce7624,0.14277945,0,0,2
09b1a632c17b34650d2bcf748be14690c9882e52,0.09528589,0,0,2
539e1ee1d68c27defd0aaad09a1a0b68e059de96,0.25243178,0,0,2
da69323b29fe8e373364b9399bc67523dcf2af62,0.23494537,0,0,2
c1ad21bf966d01dc5cceca82f102c0f7843d5617,0.031649124,0,0,2
efa756288e712849c78c4230df05c2d1abeba91e,0.23399152,0,0,2
2f757454dc41f4d130234aea68b348da4f12a0fa,0.048121747,0,0,2
24b5e00be753889e4907473ce57271acb290cb67,0.40209118,0,0,2
7f293a06a0b7ec9b554d51f150991efa9b7dd54e,0.056226246,0,0,2
95a524ea06e546330ec3d95b9c139b7edc599b86,0.05406913,0,0,2
314dfa80d4e815ba3c689cd3ad0d508209665bf6,0.05068895,0,0,2
c07d659cf8f7b16452472da6052a1de326bcb6a4,0.05033069,0,0,2
545536e34f180edd32fbb21b0a5613e6407f0980,0.022284292,0,0,2
225afb8bad88c9bbb70b24d9ac3c28fb21f39465,0.21207243,0,0,2
041e9565ab8b187ad0b88780a5fc0a5ea24f29a1,0.06011493,0,0,2
c4828bfd09ea8c579fa8840cd77733c64b8ebb39,0.3885715,0,0,2
dcaacf4cae54fe199055830f097d4ed504b3238c,0.04381639,0,0,2
6f22f4b49c2a3a59840d28e6cbe0c37a56ab1f90,0.29696023,0,0,2
41fefde64401d2173ff019a896c4dd72b4fa5636,0.4943956,0,0,2
080e96a6cdea2f5fe8727b8249044b89bc54395d,0.13452022,0,0,2
497147e3e6ba0a50c32817e14985ca5bf1041f9d,0.045267683,0,0,2
40708bdf04dae6aa49bf8f3617f2efc16c83c5f8,0.26563618,0,0,2
84ad767a87c69a265e9105c51efdd87ee57b8635,0.61510843,1,0,2
f0e8d41fc8cc746ba9b66b72646db6bd8b25c6fc,0.0528359,0,0,2
df5930892d9c6eda392b96bdae2e7afd342f7866,0.14651951,0,0,2
0cdcb1fd8df9e9185cd3abb128d927d25d7de8b5,0.073418535,0,0,2
cf15c51722dd4b406876dce1ccd52eea787d84b7,0.024609756,0,0,2
b691f81b482175665b45cabc056e58ab0df03ff8,0.3083368,0,0,2
fc8ef4d22c95b13b907ed14b19cea8ff5fd1e653,0.35604474,0,0,2
8054f746bbd6191f5a297cf6f7f26f9fefaba307,0.044239458,0,0,2
fa21d6f7e70f057c42d4af9c40ed47d3d841e5b6,0.116762,0,0,2
bac647543497f0aa2a9f92fe726e1eb18631b4cc,0.08405801,0,0,2
cc6ace18900eb92606b6a312cb1ac5c4ab5f435e,0.42778486,0,0,2
c947676916c99f2feb5e183aef9629a1b21d863f,0.3914118,0,0,2
1f3dd9ff8a4f8302eb4c0bf4072d2bb7d8aeddd9,0.25283507,0,0,2
ca7f64f016d8354aecd38ef73405e1b3267ca791,0.26833823,0,0,2
06005610265c342b52051b997a43ad6e963c5a0f,0.11583119,0,0,2
4a8068579ea5bf1e637f8bed09a203508abde315,0.38742992,0,0,2
30c217ec400b9175e9490807748ec3e48fe2ba22,0.38063207,0,0,2
d80acb29c04a8e92a3ddbc539b0be8a521098870,0.33931214,0,0,2
e43138b0b5f0912cb358c0e73eb6247b273eba75,0.2389596,0,0,2
1b84f2ee7a41e8ab12faa73130187763ee5858ea,0.2926091,0,0,2
4b5ef21ed6104befc80e1dd501f964e7ca6f1ce6,0.26472303,0,0,2
c6c1971ca1fb5054a0847b0884488165606bd703,0.20990096,0,0,2
68e0a9c71443738b1842e99925d37bf545f5a151,0.032827567,0,0,2
7ebc8107a22038c06c0b0ff095f9f73d854e1422,0.21535334,0,0,2
9003b5b5aa4465e84c934819f45c1ab4365dc51c,0.039136615,0,0,2
4b8647bf6ce2b478e6bc90d0158ce81939a14378,0.4212542,0,0,2
2d1614a2077eab0b981d4a0c4c6e10a7ecda71cf,0.21945041,0,0,2
3631295c437c5b8915afc7b2b259496eb2d5d782,0.037543315,0,0,2
b12610d35e7798c66fc1d9b0811d10aadb87569d,0.537118,1,0,2
f3a785108f853e327001dcd435e92525d7fba96c,0.040060017,0,0,2
881a4ee8db1e1826b749579d2284ace982c953ca,0.298929,0,0,2
e91d0f0510ee8d69c76ee89b4e57341418866c6b,0.07115982,0,0,2
8f7c59ce888a687a6c9089caf0c5469984a073b4,0.03974218,0,0,2
3c644cf87ec8c0e6313b3a10b6cfd66279b8093f,0.030447463,0,0,2
fb7e1e265dd9e560b3a3127a6593b6602f60026c,0.18792805,0,0,2
1c9c43c1d4bb76d7e47cdfc9c6681a38305a95e4,0.33336455,0,0,2
18f181ada7826542725fa4a9460307d606695b5d,0.057181228,0,0,2
bb7e8951cb6ef08ca9df5fc036217c3a45c4d33c,0.04012477,0,0,2
e280c8636792c5426e54868d464c9d28287a98fb,0.07868506,0,0,2
54a7796ff234a9cbd2c66f8b1e5621f0898402f1,0.13323076,0,0,2
8e5867eda8328e4cb2e103d098d0c9f3c2fab50e,0.04880114,0,0,2
e42da5d9d21438c220768464b6a1f5b36bad92a5,0.22809456,0,0,2
c823ac5673e9da094a3b24b99987a533c548dac4,0.32789722,0,0,2
7573e9eec065ac1ccc2134aa751a191da3ca3dff,0.038932335,0,0,2
1cdc902f3d7cf877b4db7a31f19eb1dfd2fade3e,0.040752485,0,0,2
e9ea52189a92f7e2ab051e4d75c4e0c872034b18,0.052735955,0,0,2
ab0a2f761f4529daa0a1e7128ffb8ae417a0104d,0.05291384,0,0,2
7ebbaea90e8002f5542e22bbe92075ffb5383d2a,0.3225067,0,0,2
721730b00b1dc2ea616a3e7958e4ad15134de975,0.024131214,0,0,2
05aae985d9d0e26cf278cdd6f69672ebe3f8ed92,0.40209115,0,0,2
f7222ca6c3b6c1018a52fd649029394e6608f1db,0.036677703,0,0,2
b285f17023da248bdcb3093283e4b9e930bdd09c,0.26856917,0,0,2
af858a6ca224946195b1923a780678b20cb99603,0.3872716,0,0,2
fa027a4685bacd9e32b3bc7d875717b4457f6829,0.2734131,0,0,2
edf56632b8a5413f5e0adfe2d1b65e595b88a1d0,0.41390353,0,0,2
58693fbcb3236a9adb0f47088d88ee3ef7178cb4,0.24740182,0,0,2
91291520cfd5f6c2c91fc242018860c5d1d277e4,0.032994263,0,0,2
7bbba6995a12412cd7cbe1ca693057c5299ab4cb,0.040675133,0,0,2
ea030e732e3556a2a4fa51bcaabc080927ddfa48,0.08194807,0,0,2
310008f48c0a830138d35b3024106560d55b6bd2,0.2711282,0,0,2
ca22dac3f852c7290f60c3c3a5d66fbecfba91f4,0.086125106,0,0,2
bcba29320f5f6f860335266d6be8249418ceaedb,0.02788776,0,0,2
9dc30fddc109504fc80fb62e33554d54cca47faf,0.037721273,0,0,2
764f56955d499fae11db1aed6e7f0d2d0886e6f9,0.14639328,0,0,2
2933e5773b1d64a9348024b2a6e8dc6dc90e6590,0.1640247,0,0,2
0fa8bcc008b6a011d6fe41e64ea4379d0b57f20b,0.03729046,0,0,2
7897aa6a83a5e63da487e72c2735fb042259f6e4,0.122966364,0,0,2
3b501993588d27d91ad526a436e3a10ecc8d6e8b,0.09355549,0,0,2
b353d07bcca9fb62ac387d69d3e99004e27f14c0,0.060643412,0,0,2
6b43922648fe2dfcb4cb1aaaf5d795f00a6aa174,0.034547627,0,0,2
b268dfbb824ef307862e489aef7e71bba4cdcac5,0.048834763,0,0,2
b957ee1646d893fd946a8b9a53c779957ae7a240,0.041386098,0,0,2
996c0c164a083c3dc2fbf2768750e3b3a81d77e0,0.19313918,0,0,2
12ddf37f23cd77903729b3e611ffae10e96ded47,0.12808073,0,0,2
7e6304ce63da6c6341cb072abfd08caf0456328e,0.02281111,0,0,2
b9b73fbef5c0f18aaef22ef60442518d7f23ec83,0.39722082,0,0,2
675d4c8fc848ec5438e48deb2e8218b6f0078814,0.20033379,0,0,2
dc666f419e691e6a04342bdd9cf2e899455a8738,0.042047594,0,0,2
9bab875f03ffea0aacd1d92fbbecc96d491c1201,0.35035598,0,0,2
8d3d915dbd0ccf716f0d15b6b2396cff214d9cd3,0.109452344,0,0,2
326beb22c6aa872cbc0ad3706cfbe706bf9eab41,0.026079621,0,0,2
ad882055edb50369bd174ae56a372838aa89cdae,0.22906739,0,0,2
a7363a2ae67b585790896de45f57154474480fc9,0.06919261,0,0,2
2bc9e7ea86a8cc1c3b2436c46115c87080228004,0.024103628,0,0,2
76f154179b8dc6940355d7fe7db468314ca39e84,0.52584255,1,0,2
4080feff61e8dc1cd4af2361990c33c9f1014147,0.08674818,0,0,2
97accb47de63ee5063eda23641c6017e29ab81d7,0.489,0,0,2
cde43197f980538e411d851735ac7a63ddd613e1,0.05623777,0,0,2
0dec6e76fb544fa3e8bf5fd17f16314735971dd7,0.038935084,0,0,2
f820d06fc0d1204b0cb386214ffeb42ccec669ec,0.058060013,0,0,2
566c4d59a177be4b65d17540576eeb34d28d24ce,0.33671656,0,0,2
a516976947341e0e18bcc0858d85d34cd0c02cdb,0.04581753,0,0,2
7200c43dea3dbfbd9d38b937c44b6e71744b05c5,0.07123775,0,0,2
596ccd59a11ad5e9fda19ccd0f4fc714d8d3394d,0.07610853,0,0,2
301ad592142079d36f4d33f5309c103c7f4f5dfb,0.09337917,0,0,2
f8a8ea748a0b3015490ccecec7b97f0ab2daf9c4,0.3064777,0,0,2
8aec465b44dedb7deacf80111ea5286914093094,0.18311027,0,0,2
34f3f4196084768b2ef6b3db4608d8eccec50364,0.09272861,0,0,2
c53f2106109153eda10c47a6960a5a579d1530b8,0.49559948,0,0,2
17f52a2e559e68d5c6ccc98fcebb5523161fd0ed,0.13315862,0,0,2
fd7a4362caf2cd69368a38f2f71ffe19706e341c,0.09817406,0,0,2
753f278d10fc0c92e912965379401ac182644101,0.3708501,0,0,2
491786ce4182daa57ea61deaf701f756f57f6f1e,0.012327795,0,0,2
de73ad3115c19d5f0771754d233d74055a2a10bc,0.39924356,0,0,2
d5f586bd4e1a20fc09a33aaa5c2b9320f4a2aa72,0.48003742,0,0,2
8d4fd1dabbae4d7ebc2b273af9275ef8bd0e1ce1,0.5226165,1,0,2
6e5eedb3fcebc5894c41733bd26c8b4d9197873b,0.14985281,0,0,2
3b7d0b95466139a147fc504b7c18897dcc826c65,0.30888683,0,0,2
6a82f92584b36e28798479c82c0d3263c6347b90,0.48796907,0,0,2
b8e9475505fee98aae2819c03a33c7aa3db843d3,0.04742922,0,0,2
a14acdf6395f588dda7597bb4c7810dacaa503d2,0.03579096,0,0,2
85a20aad64be04127106f492e26f6ad6d6c228c8,0.38154477,0,0,2
1325e114108136eea3fe77a4a270a2da7eff98e2,0.30903405,0,0,2
bae46709ecb13f80aaad0d279b3618ab83d09275,0.027057169,0,0,2
dc5f850d1d9b0b952b7f0dabd6778cf0f7675cba,0.010514471,0,0,2
b4abfb93676fb0abbab1d9bac40ba2714a3872f5,0.027712328,0,0,2
9a9e7268162f9fed146c74a8acbd234d9bc2ed84,0.019330103,0,0,2
b262c2359c9ed53dae3ce2ce7a0092273f4eec65,0.21425028,0,0,2
c30b59103b6f1390b0040ee74b985248e8b1b849,0.2734391,0,0,2
0f36265123605cac6af05b7b8c8f4036b58f4da4,0.03237218,0,0,2
cb177b56b7664ab323558545737646896f4d7e70,0.05141238,0,0,2
15bdcc3be2b84f68ddcd822da52ef045ed89e57b,0.1668266,0,0,2
6a8ba1fecb47e5ffd5387654d0cdb7c372ccdc9d,0.35515365,0,0,2
75efbfd6b21ab36fdbc440bc001c133f824bdc3e,0.079827264,0,0,2
f7e42d2ccf949a5893a439227c8c6bafd2598f26,0.14887014,0,0,2
c7fcb448c99ae5fe9db9b217bea1233df3ee6e57,0.253675,0,0,2
d0721feadc1e0cae6efa3e0d82f523debc5b8d97,0.43919858,0,0,2
5f47ad718e0ffcbbe6cd2f8d32b2e345c4af3a48,0.14981526,0,0,2
745d383af12137ccbcbe1f3cb4c9db73f87a66ca,0.2245116,0,0,2
d746a54c2ee50711283bb49e557f58ca491e1bac,0.17656147,0,0,2
a56d4998cf16ff08f5593fb7d4dda66ca05dc269,0.020906214,0,0,2
03e65c98da2a0b2e27b14713543c2a61d56b1237,0.1943016,0,0,2
0d3545e5f68d024cd4a05724a15746d8dad986d2,0.06395925,0,0,2
6b1b592887d9ce95fb5af1e216bff56b18c7902c,0.22387384,0,0,2
ccd0fd51a5712ef1d85110eb61130c906fe4db13,0.14917748,0,0,2
d98897b11e6f4adf1d0a91591b1bb6be501cd29e,0.12259023,0,0,2
4e08e17ec536038c9c0dd888f77b912cae82816c,0.05806387,0,0,2
86eb3a2fa74988e4ccf3aae7f4b77edb84555320,0.04647605,0,0,2
45df5da2640f8f097915b8a2a0249ef0f6cf514e,0.39289063,0,0,2
76b7413d2b1eb2dc22f05de5b76f9519be5142e0,0.07977445,0,0,2
bfb3cf8bba6aab198c4644e236bbc9f3807111d0,0.061913256,0,0,2
093e3bb2e3cd9992f3f0d14373d406bb9b2ed36e,0.16630332,0,0,2
c440f668aca99266b5379235f6d99d378630c938,0.21777542,0,0,2
a1c5a582760c7f65572d0883fbcedc843332d7eb,0.02022876,0,0,2
0a499402d707bc8cf775d7f9b3840780a7401f7d,0.023085108,0,0,2
8e4e5221515f820108f48396a18ceaed73de8dc1,0.05165196,0,0,2
3a4e18ddf151a624eb5c3596ce8400ca4679ef97,0.02439993,0,0,2
8ed40d530295d819e0ca964b2d4542f6ca6a9929,0.060509462,0,0,2
a6abb8b00355db97486ab5023305c3f4e9e19ad3,0.36647728,0,0,2
b494caa01985c623601735f1bc10871cfb8aa048,0.041229688,0,0,2
5597ed7ea300ae3d08cd893b0133bce26038a7df,0.058823053,0,0,2
002276ea313fd880122502e9840b43f996acd537,0.18204479,0,0,2
bd5afc0b5a977c168cf046e3244477b48fa72c5d,0.10818797,0,0,2
b313ae68888445f4c08521bbc8d19f39310c6890,0.021354701,0,0,2
a675ca7802065f459a96bdbd593d8dc491180cbf,0.028986331,0,0,2
8be87e032a8c05622148357f30bdca3c614a669f,0.34406462,0,0,2
96eb80efe1da48f37846aa899260aa0c84b15944,0.17952974,0,0,2
75c2b24c681e314c4e4e07243b31430ba4e42723,0.25214866,0,0,2
276e22858cdd56f5725e0c2f7a3522df99967973,0.25672877,0,0,2
471e6b078a7891aea99b77f200e828a7b1c9bc00,0.3246035,0,0,2
6d7ee38ceed6b496d70502e276f80be6de618014,0.33323023,0,0,2
5cfd99f0dcd0d10689e480f0854e859079f125d0,0.2228721,0,0,2
ed6c47dd9ebbb2e38fb3e17a2b961f0fcf0e6df3,0.19396749,0,0,2
1fe7a43505aa9d00bd9dde45aee77935a5147561,0.372048,0,0,2
387880a630c65b955a3329a2f7b987214c41f6da,0.27178025,0,0,2
cf4416a84203ff9d360d4398da3b166e6d0c72b9,0.3880703,0,0,2
a7fe613853516f0abde34821996a0424882bb919,0.3279803,0,0,2
7a8a7783315917b56b6a71c4f28cec4ed1d91a7f,0.046641942,0,0,2
9c545d44a4a703c88d417a6fa43298a80ee67735,0.3388328,0,0,2
4f73871cf40b6dd05c8872d39246c67f798ed915,0.11063624,0,0,2
41f297809965523fcd021bef20b304b3584d9b4f,0.047881484,0,0,2
03178c8b15f1b522b98ded0f83cfb0e79f5ec4d3,0.21224245,0,0,2
f70741c9b216d3836d047c542847920d4778cf9d,0.21800575,0,0,2
5ca0a1c3564d35293a5ecf03e5f32e6f0f6f445c,0.19715871,0,0,2
4c4b3e2e32ddae35e4c1a6ffce1cd2b2eafa958b,0.06774355,0,0,2
72a46babeb0da02071e47425ebd55da915b98178,0.33928713,0,0,2
9c51e5316babbd370bc32aed0fee134216726ec9,0.25299764,0,0,2
392323e2d44bacdac605c1a4f037f06e21dcc239,0.18232417,0,0,2
10dc13c80752b0489d291b54440212ca54c59fee,0.7094653,1,0,2
7b9df59a96adfce979c8c564dc5eaa6a29b7f25f,0.123504885,0,0,2
818533e92bfb1c142ae4ce5be18ab92d1ae17025,0.038470276,0,0,2
47fa07eade06908ded4206651571e71a2fe684a6,0.046243545,0,0,2
46e97d9e04591e8198ff38bd2949fd5514da0d3e,0.027263556,0,0,2
08cc26e70bf145aca293d55fce12aef835263f53,0.4243395,0,0,2
6c21bdb4a107b49e57c9e5d6598d13ce6f85fc5d,0.5120803,1,0,2
18a027b1f04e420c18ae57aebe8fd031b5ff251c,0.42608988,0,0,2
82b84c0fe9054198099752a66575cec0c47524c8,0.38435134,0,0,2
b10b90b0a3947bea98e3646e7d29f853f3b5c6f7,0.27552933,0,0,2
8c141a1705808491f16a27b53e1ff0db0a2807fd,0.49655184,0,0,2
40f969bc9e162deead55967da3c128e2da933dfc,0.39517084,0,0,2
f348d34fb1ef3c968e2981283618aa85db203901,0.40776184,0,0,2
999761ba1bc5da820a1d2527c4aae29d95a7013a,0.276999,0,0,2
ce131449a4ca0b06c6bb27ee5d8d6d89b1467bbd,0.35784042,0,0,2
924e1e9064f90d958b4f57e9c9c0c543bd19dcfb,0.46785602,0,0,2
f36090e3141cd3cd6fd58f1f46a30af2582559be,0.31603038,0,0,2
6fe2094e30107512e470571bceac91cbedbd21d0,0.41665766,0,0,2
fb0078159d2463da149de54018fca79a9447153e,0.4513914,0,0,2
73351b6adbf403600521505bef288057beb2bdde,0.49315348,0,0,2
079a07fe18f654632b80b274f247775582261e5a,0.4622127,0,0,2
4158323ee456bd412e7357a4a6bc8bf50deb5d9e,0.35298863,0,0,2
2fd6c8fa1e392f985ee860d8ee154a612ddde569,0.32955384,0,0,2
66d0a9a0a00dbb259425f17745f7dddd7e676f71,0.340918,0,0,2
e14d9ce8e3c57b7352a647c0a8e62eeb88ebfba4,0.34043354,0,0,2
9e0c5ad4b3148f42f3940faf7d67b305e34bef0d,0.32528326,0,0,2
fa1aa44c7623fb2142e588c59eaf56db7bc237eb,0.33705312,0,0,2
8fdda846c4653b6ccd49c47a9586c374bb20a255,0.5054436,1,0,2
a94ff90ab6cd2d92ccb2eb1fd7913b4e5256f02b,0.25701767,0,0,2
268bcd622685b28c2d50bcbce64ac38f7e90390b,0.5323174,1,0,2
09e31a01b51d7418fa0034ecd4cc11848436fc18,0.32682332,0,0,2
487ac1980148522d628e1d2aab50b107c372798b,0.36558843,0,0,2
34646ec9b52192a71e52ffc09cf7fefdd506c48c,0.38653874,0,0,2
7afc1c34fc16ec04f82105f9106b7d1e5232c4d0,0.2191247,0,0,2
00439211981af7b5baed495f526ef8ad76ee7c5b,0.086549416,0,0,2
1d635088f697178660b6e1c9a89d2b7d3bbe2d29,0.31220615,0,0,2
a4a62ed7c1e3c7aae09324f0ad1c6078f0fba471,0.1407438,0,0,2
b3a68ca842841c4b9713462d5f01742cf71a6b4a,0.37543893,0,0,2
2d868410eead061d59de524bada4de9e3d2bb442,0.439266,0,0,2
813aa11d505b9507b6795d36070806cb2d96e5c2,0.38424522,0,0,2
88b29fa46bcf6f56df4213e1ba7810735a28d755,0.27595174,0,0,2
eca374db08ffbb3dd8de746632fbd74acb8f2c92,0.34806883,0,0,2
2ab17f529d07c1f618ea08d968b2fdf3a382a792,0.42144406,0,0,2
9a87c766bb3137a50656871e5dee5a309543bc7d,0.34021226,0,0,2
9ce4e1a371418e5eacc69227885815f9a4221c65,0.3086305,0,0,2
c7f7da754a911302dcaa6935be6fded84e1ac348,0.5260776,1,0,2
4cbb388ba9099be121f81d75000acc3af93bf993,0.44402805,0,0,2
87497c72460c9c58f829a372d741b386fc2ac8f8,0.020634046,0,0,2
921d0d60d40d8fbda29f14a64e848c70026ea32e,0.4027678,0,0,2
f9e72000a17eb9d524b38a9f2c982c037dd94891,0.03357728,0,0,2
e34f50dd1083fa8ed9fe25fe701b64bd2ea7efc0,0.035524037,0,0,2
581b474f4b194731eb9cb22cdde7330a1ec81c3b,0.06430725,0,0,2
e0d17fed51f5018fc34578699d824c20efc44368,0.04753186,0,0,2
4fc5b3402c58d6a4b317bf23b896ea91d22af6fe,0.2911164,0,0,2
d8e2f892e48423fda73204be3ec239d282e71c65,0.113014646,0,0,2
8d6d088622f8e4ea89e66ccbe097510fb4c932fd,0.026986303,0,0,2
f0943a7242041a16c8f7fca845592e48bb19ac74,0.028576193,0,0,2
d1123894d33922e7c8ca838f9dac9bdceefa3f7a,0.028625157,0,0,2
fb83ba3fdb46537a36832a900f124d4c400f7ed9,0.03719507,0,0,2
e779883b29a67d411493f985de984ffb8088ca05,0.1906795,0,0,2
a71c820baeb91025eaa7f07b172a39500c6f5692,0.37464935,0,0,2
a4eff51bedd73a0ea56afc23b1021187dd03561b,0.07944085,0,0,2
8f6bedeb724fa78583c26423aaece05cfddc04c9,0.07961615,0,0,2
fdc116f0bcda6d1fffbbe505d0687b0406e92fa6,0.083788015,0,0,2
66608db56c41e91ee34fdc1e6157d69b69893fad,0.10716803,0,0,2
5366158572bd88f18df7883ab823ea62b7701d77,0.087134935,0,0,2
2df0a3be66f6fa1067d976d7a05500beff7eda53,0.08833594,0,0,2
e0b2c86c8754312d1e89307fbf84e6efbfa9fe0b,0.1604432,0,0,2
050dfa6f0850174fdf958ce6751d2f06900201f8,0.38375515,0,0,2
7530b4bdceef0ef37af252f0b97978554fb9b99f,0.4650088,0,0,2
a6eda3d8eff423ecb4901aa07339364732c02ddf,0.31906584,0,0,2
a5035d0e1cde068320984d789473e1140adefdc0,0.030291982,0,0,2
dff43a0530a6fbd524e3af24795cf6b92142735c,0.31496373,0,0,2
1d5f8faa87a410fdd1141ad82f270ac238293770,0.119951315,0,0,2
82f4ce516c18ef5fb3096f6a90455fce90a5b290,0.034340985,0,0,2
228b49fe2afea3376c4f30f80bdeb70d083a9206,0.045337625,0,0,2
adfa016f3ef7ff262643e0f0a5a54d3ddb7d7e1d,0.04916591,0,0,2
f72b5e65c0c5210cc0be585959ae84fdbc87aced,0.039044607,0,0,2
26d668f6d5a2f202ef7ff6a73ff3cbd7bbdf4b06,0.2479081,0,0,2
808149305ba26224917e29aa0c0089701bd91936,0.04139819,0,0,2
55fd738c86ea1796d5152d818ab4b5060bb11803,0.16558743,0,0,2
7a8dc00b8be18a9271e2d9c2444ba91077ffafa5,0.27478263,0,0,2
34515698878ff0a4641e72486f0ae8a7e30df0d5,0.23392884,0,0,2
96f2b16b3efb93580e6aeaf1da97d9dffd5e260b,0.20516348,0,0,2
b577805347d56f1927615fad311868a3537a9cb6,0.026207376,0,0,2
e366894658914c0f2fb41cac003392b0dfa6e4b7,0.23826665,0,0,2
3411f29e2377788cdaa5a4eeaddc53355f085a78,0.0829765,0,0,2
880b04814c564ea7a1bb8fe97c15b4735c67e8e9,0.26396903,0,0,2
8ef033be5c92a895139b4f910af5a7048f340cc7,0.28335133,0,0,2
350c477161a0d1df94efa02109ae07e6acbc527e,0.19232163,0,0,2
0880a21c56cec1a2442b5123c3845bfc99e83a7f,0.4699005,0,0,2
84143c462986417ccfc5e8c05481e983cf668e2c,0.06622749,0,0,2
f16d5b1722eb55c2d55eb623999f16799b088b98,0.5443332,1,0,2
ac37165ed7a22cbdeccfe348b10245dc83b414b1,0.14848538,0,0,2
d9ae4e2601d4c0744bbc275b6b4f503477b789ea,0.4469461,0,0,2
7c1a59fa7ab58f5f7cdc124ff2667cc501570a4f,0.11898867,0,0,2
93d35c8f291b8953f8460c0eb02a51cc6d6cac22,0.2314891,0,0,2
b77184a2189c8f91100d148354d1fdf38e83d13f,0.019598426,0,0,2
f81e0465460ff9abd450eda836bbb4f9b13837c7,0.05950914,0,0,2
6fc152e4177e0482450b13eb7fe496de677ce5b6,0.4039226,0,0,2
0c9af5f450ce73da9b791051f861cb9a6420e0f1,0.09506838,0,0,2
11409e628b0461be3c268f81642ce36bc4b0bf84,0.29016656,0,0,2
63a9488f2910434851e98a8fc0ec8c053b24083b,0.28984314,0,0,2
d70736425701b66bd64ad3aab3941bb930a18b66,0.311065,0,0,2
7331773448c1f2e0b24deae4144db0deec85fc07,0.2831357,0,0,2
11a7e62a898e54d66936d1b8b67cb5e62578ba98,0.34009787,0,0,2
0484bdb3f61d309ff62da4df4be92cf139d19f6b,0.29915342,0,0,2
f9f632e7056cd9d2b3c88bad50fe0597610e2eca,0.39329427,0,0,2
a3fae474e5cf5084c89835fce1950991aa678a41,0.30959904,0,0,2
f3108e2771083bfcf02c9c67ebd70a3ac0ddfca8,0.13605742,0,0,2
521b9b3385d73239b96ab209cb34ceb5c1c1400a,0.18743503,0,0,2
d7a1666f9a89d9a517f5fbaf283e711046fd054e,0.19734098,0,0,2
022a020bde5afba4f2e9b6753c199386e79d7825,0.28910458,0,0,2
1b5aef881bb3acdcde5d9fcbb6e43ceed6db145d,0.31187358,0,0,2
0caba0845d4363025e619eb3db6f3138b2c3d394,0.014598265,0,0,2
8e71711c1caaa404d84ec6682f1b7b266064c2e9,0.08044938,0,0,2
363be2fea66f861d7ec4f893a05901fa0c7ecf92,0.11294537,0,0,2
412a8a0ba61c84d71c0cc740ba7e50c10f3bf9ae,0.20663644,0,1,2
03380256795725c7d17db97d882a4c4da3b76b8d,0.52101916,1,1,2
653b46857a4a48252bfb094e39ee9937b2079fa2,0.36381224,0,1,2
748cb609306ee5a046a952a0ca13974ef0b6e770,0.6095219,1,1,2
0f9ce497b0c6841e3aca845336ad095012c41da7,0.41746962,0,1,2
36ee52223387eed452c266490a25b4c62f49abc0,0.4245375,0,0,2
a8c6d43b5a61d8da784f0ac188d40b88a15dad50,0.083956815,0,0,2
8fe2360920a8228c10cd59ba0978df701174c961,0.2690888,0,0,2
a3677db89ef3863e8ac7cf578df499f85d970b76,0.20651789,0,0,2
64c51505a82baf8260a34c7e83652ae3014009e4,0.010808778,0,0,2
ccba0cfc3f1b81dbaffa5153aeb84d48cd7630ff,0.18717691,0,0,2
e7c42ed0fb83faa2b57184cb72f6d9e8b621ccd5,0.28465718,0,0,2
633de29fedf11544f2c3d5052890cb014e612bd5,0.4634716,0,0,2
362ab2bc41697980391c4a61c23cb3ef6bce740c,0.2961696,0,0,2
fc9d93db68a3c33e5ead8c7ecb187fdf0f06cc4f,0.23281579,0,0,2
66a775c9feb7dcf00c28a16b7a365af4372886f8,0.41172674,0,0,2
a6a48cfd370b226955a531e678016db414ebeed9,0.45483863,0,0,2
dccc1255413adc1a212dbe3bf40accb70ccd44ef,0.16966063,0,0,2
83b70a377f79ba90f846b3a720e6c402c63bccc5,0.10053562,0,0,2
819318486d9cfb430749ee33d3c5c4ec4417babc,0.39564925,0,0,2
827d9644c864336fa84f15744375ba7412da047c,0.47887832,0,0,2
af6bbeefbf197f50d194c7f20419c2a4590ad630,0.513238,1,0,2
ae8f5f04574be75727f5e948e04bc649cbdbbb3b,0.20612524,0,0,2
b9cd3558133ae9f26aec73e0bda3a8f635d137f7,0.30682388,0,0,2
f672e826f51824582273fa1f5b6ec37aa5fdb2fd,0.20108625,0,0,2
72df12fb2ba453afb57cf185d25c502d4daec6d1,0.3547475,0,0,2
7b42d43fa0827557f51cb4111c89fb2a78512c68,0.08668918,0,0,2
af1b5872ab8355acea3197522ddf94972b3c8386,0.37079006,0,0,2
5c753a87c328678f16bf89e0178448f04194f0b4,0.2594132,0,0,2
0956e2d2338531a96f2ff7d4ab405acc1b18421e,0.29105362,0,0,2
